-1.2581553275667268,0
-0.6055860468588957,0
0.9425128023323495,0
0.5150929857146102,0
-1.9900000144892387,0
0.08728711197948685,0
-0.4733428495690212,0
-1.9086516077148843,0
-1.176283150642628,0
-0.9180470661751147,0
-1.8571809170891285,0
-1.287539235262094,0
-1.5497138471505334,0
-0.06423979954797816,0
-1.9999589905584705,0
-0.6335993544746314,0
-1.1847620286586933,0
-0.2833384394995919,0
-1.3871452156153257,0
-1.1385359043377292,0
-0.9393403375506136,0
-2.0267025688205633,-1
-1.7040204747749041,0
-2.469609802287237,-1
-0.9064939593055256,0
-2.156469298785133,-1
-2.0432554566518366,-1
-0.31090660995661934,0
-0.5982500547769194,0
-0.9249863820693753,0
-1.8303555278041648,0
-1.3682719132018721,0
-1.5810350573104734,0
-0.3108767410224374,0
-0.3944791239312828,0
-1.128125340093556,0
-0.4689736080344981,0
-0.4693142451153078,0
-0.34196784184598616,0
-1.2479291827542693,0
-1.2830243583646652,0
-2.2380842384911346,-1
-0.3135202646874198,0
-1.2560548247822902,0
-1.5422439025351673,0
-0.4476865515091626,0
-1.2406522267973568,0
-0.38064919039654016,0
-1.8011504972706118,0
-0.7030200896804782,0
-1.549584507652481,0
-0.29801372543854465,0
0.1145259263774657,0
-2.199539151476982,-1
-1.1532970856959648,0
-0.5468099098365626,0
-0.003245526323041759,0
-0.9401292439648107,0
-2.318527386321558,-1
-0.63631690980794,0
-0.08747630215323293,0
0.03062116760068078,0
0.4063377802090515,0
0.032723907297369556,0
-0.05627255825490193,0
-0.36673032423409235,0
-1.7095713503153243,0
-0.69391306617051,0
-0.9172601480798406,0
0.6090963943605467,0
-0.18182435458126114,0
-1.4359151757881394,0
-0.1393032556097855,0
-0.28018514278470735,0
0.09318430787782589,0
-2.04392502441286,-1
-2.5380564971165103,0
-1.8643939319807454,0
-0.2958299070191094,0
-1.1021249401538566,0
-0.1085338716664354,0
0.4331686557317987,0
-0.4182859705965241,0
0.16251606948522104,0
0.2266464484841359,0
-0.4273013530454635,0
-1.209194578326795,0
-1.079026838971753,0
-0.8820345598185638,0
-0.13306279861278605,0
-0.7115942669386995,0
0.5185925853735379,0
-0.1509169378505771,0
-0.5465109703371693,0
0.06855723336011256,0
-0.947779038580412,0
-1.2765378898766933,0
-2.0759781879876926,-1
-0.9229074180552066,0
-1.086824510672556,0
-0.4136165099700609,0
-3.3459996411041866,-1
-2.623980561633469,-1
-1.6202779732290058,0
1.2213893724113578,0
-2.4737330415862777,0
0.6496883194871238,0
-1.672662805034612,0
0.16420189203232494,0
-0.969989620965908,0
0.19771682715492656,0
-0.4537660502440903,0
-0.676631241970534,0
0.04229398297202709,0
-0.5435815737289041,0
-0.33925566694765025,0
-0.7968167761603207,0
1.3370732512556096,0
-0.6182727221963583,0
-0.02623467119245823,0
0.29761850531954614,0
-0.8506232041884741,0
0.04934768540823612,0
0.8123057167054704,0
-1.6441071948047725,0
-0.6548816268361566,0
-0.19491332481021129,0
-1.5467073972574275,0
0.4237342619219517,0
-0.6034239201998005,0
-1.299328970792015,0
-0.38036629156335616,0
-2.5523805854787596,-1
-0.48113513766933996,0
-0.6750245633601555,0
-1.6648259149412712,0
-0.89410199263056,0
-0.622985179780804,0
-0.6513321572049795,0
-0.3461840390129767,0
1.063107715566761,0
-1.3153431165785603,0
-0.7704566325996797,0
0.31096856896940755,0
-0.08564627389099441,0
0.11641622887556398,0
-1.8651513216143458,0
-1.4353209579143396,0
-1.9977188221411306,0
-0.8024911581315326,0
-1.392925393975351,0
-1.1138247159661159,0
0.5357293595354419,0
-0.4803978272780336,0
-0.87823021961718,0
-1.9550493577373251,0
-0.16431112021334762,0
-0.1922695353550794,0
-0.5151526432804119,0
-2.0576750884883515,-1
-1.1099175961976082,0
-1.7572184413937089,0
-2.3234376840515565,-1
-1.2896477255233192,0
-1.1441560023874757,0
-1.261162834174365,0
-0.8092402936946691,0
-1.8478813177156508,0
-1.5204741540241056,0
-2.021797899200363,0
-1.812854951946235,0
-1.380277509452371,0
-0.5976002750977221,0
-0.7564704246948414,0
-1.5638757725050814,0
-1.2208595486497982,0
-0.9246677501812901,0
-1.6684045197744193,0
-2.619194107503592,0
-2.343495179575233,0
-1.0527818670703686,0
-1.289426850644794,0
-0.418614352480849,0
-2.233835769775916,0
-2.6579330921008633,-1
-1.5407443745287634,0
-0.9873294131364668,0
-0.6395509592988106,0
-0.49760689246438233,0
-1.0055384292038672,0
-0.5410912123754686,0
0.8806014289739911,0
-0.388881086323348,0
-1.9690454023045068,0
-1.4651262505862506,0
-2.1161418195657338,-1
-1.502914487510453,0
0.49381762430056825,0
-1.3328550720533479,0
-0.7573632248768891,0
-1.4754630483237001,0
-0.013062588655448279,0
-0.8507929251105558,0
-1.4779565021079746,0
-1.1362877832751777,0
-0.537260947928339,0
-0.018757920818131626,0
-1.3554668095786273,0
-1.9359983183976663,0
-1.6530489281508953,0
-0.9037834654991316,0
-0.8515047790552355,0
0.1553357370107478,0
-0.6337275780525877,0
-0.24982585352482264,0
0.4055390695869574,0
-0.19203736806175206,0
0.2621571731568956,0
-2.2873377686030114,-1
-2.4787500244944813,-1
-1.6497286579592598,0
-1.5528062950391492,0
-1.647261305895248,0
-1.877391716057594,0
-1.1420574546376823,0
-1.0496197247543222,0
-2.192483924746078,-1
-1.394504909246252,0
-0.6914841090659903,0
-1.0026735033861487,0
-2.9825835997603676,0
-2.6097150466493764,0
-2.600781025929477,0
-2.804599623478612,0
-0.8052759346790085,0
-2.056080961365688,0
-0.9733089223085338,0
-0.9195947943075057,0
-2.1193634807535324,0
-1.332818866169967,0
-0.25477617485344894,0
-0.9524022982417635,0
0.3119236930335967,0
-1.4544662344305035,0
-1.885887488082263,0
-2.44203961961178,-1
-2.1697131688912807,-1
-2.6666917597610347,-1
-1.1992808450974783,0
-0.24414146728196578,0
-2.546985054535462,-1
-0.7340573996163081,0
-2.4791687519977175,-1
-0.3474293443020695,0
-1.6907356630110975,0
-0.9035310520642656,0
-1.874195349948721,0
-1.2533107290383854,0
-1.7917855365662383,0
-0.899853966901292,0
-1.0173376649184553,0
-0.5398981042710697,0
-2.5474262615445906,-1
-0.619122777021887,0
-1.7382675723045713,0
-1.2858987463329923,0
-0.4247517270053193,0
-0.6021623480502023,0
-1.0116174800576643,0
-1.3371830728830394,0
-1.1494214997004155,0
-2.011803659136202,-1
-1.308308764126912,0
-1.4647628673031556,0
-0.9822939573747808,0
-1.0613892448907083,0
-1.2033050888421821,0
-1.7016690237202483,0
-1.274654653764863,0
-2.288369419672392,0
-0.5661957718892078,0
-1.8454094231788125,0
-0.8895710953013551,0
-1.8826962705468544,0
-1.0703286968260681,0
-0.9841819367290213,0
-1.539389143802396,0
-0.8633641251615273,0
-0.7710122382923367,0
-1.9378364949366687,0
-0.9351807769644979,0
-1.765540058388871,0
-0.1933858846466991,0
-1.5017702981852006,0
-1.564338509568517,0
-1.6315059798669187,0
-1.0655907270763023,0
-1.3966017093605803,0
-1.5001564793446698,0
0.28131173466921583,0
-1.2690138132318527,0
-1.193941198188712,0
-1.9035699543828555,0
-1.287694169204878,0
-1.2238295728485193,0
-1.1779599831742789,0
-0.45995551252871736,0
-1.168755622881793,0
-1.1960682492199899,0
-1.0736328920349107,0
-1.0907728257551301,0
-1.1220822826197816,0
-1.4629011229936753,0
-1.9935716749388013,0
-1.0969247750980318,0
-0.4240116024429113,0
-1.3159985611645073,0
-1.6558128608221105,0
-1.8603567092050701,0
-1.4495773931198992,0
-0.5309578500731816,0
-1.450057865865622,0
-0.8874637340626819,0
-1.5349990248328145,0
-1.22558284260538,0
-1.6056430619654236,0
-0.8503298546988127,0
-0.9501395799064604,0
-0.5969851466908136,0
-0.1911196881920895,0
-1.2395820164664595,0
-0.8951354206570575,0
-2.361559993252113,-1
-2.2829834542575065,0
0.08297058771729249,0
-2.409305074216902,0
-2.1566588924225973,-1
-1.72131417175718,0
-2.5324580105206413,-1
-2.4819378575227242,-1
-2.1679764273643523,-1
-1.151077034169992,0
-1.13001932447163,0
-1.6600653751530736,0
-0.654461151802059,0
-0.9713393107691253,0
-0.15194248608165103,0
-0.8565275814134146,0
-1.2217710303195168,0
-0.9564945188569965,0
-1.3398029451465165,0
-2.5719917587860683,-1
-1.2201422298631361,0
-0.582611162389077,0
-0.41066099304700426,0
-1.8466377509767717,0
-0.3943864274899806,0
-1.382163021108544,0
-1.513182488598469,0
-1.487941785263605,0
-0.3726404587583143,0
-1.3773801368680731,0
-1.0773793545390016,0
-0.245747952472294,0
-0.36050670028931137,0
-1.4218927568739197,0
-2.299301394536533,-1
-1.2065395296759085,0
-0.5407184472851179,0
0.5263946680708584,0
-1.721098517146516,0
-1.591456354106657,0
-1.6498003323629935,0
-1.283441203802258,0
-1.4640370930194875,0
-0.4746496545001903,0
-2.286321917910965,0
-1.2669222328323646,0
-2.200853224671969,-1
-0.8722937639851566,0
0.2343518140880936,0
-0.5795701593523508,0
-1.0154640566012758,0
-1.6353525211584317,0
-0.9587015199349558,0
-0.0352963690765256,0
0.3825206755293556,0
-0.03585335369815021,0
-1.577349296026482,0
-0.4437814122982949,0
-0.4264848446480625,0
0.15483674542268008,0
-1.4160153679076697,0
-1.6603715461472728,0
-0.637724379151768,0
-1.6759048221990667,0
-1.15955423250853,0
-0.8195202643294358,0
-0.8728351522064378,0
0.4007266393104109,0
-1.1694765650387224,0
-1.684959481835054,0
-0.599973733062511,0
0.04361029222388699,0
-0.0742871302070882,0
-1.3980925573775114,0
-0.5134286594948115,0
-0.10690111552211853,0
-0.8013106436957594,0
-0.6807832029601577,0
-0.506556558100309,0
-1.1628602341321308,0
0.6190437843406728,0
-2.1628008362499593,-1
-0.019169894236706078,0
0.13532317528168836,0
-1.2628800048754976,0
-0.8253054897562064,0
-1.1420968883774736,0
-0.9231514510001795,0
1.6219418702999,0
0.3342466903978622,0
-0.5247914960449341,0
0.46804762574693204,0
-0.5581705552145568,0
-0.7368553833756529,0
-0.47546287499368145,0
0.04205326998366911,0
0.2999198246747568,0
-0.8447923718872059,0
0.9334584090352784,0
-0.7114639290467336,0
-0.8933523789648973,0
-0.10475455761607973,0
-0.9695677337447866,0
-0.2052696715225437,0
-1.131287200238203,0
0.09948573217481371,0
-0.4394766987482876,0
-1.1219103850230738,0
-0.7693683960620473,0
-0.7297143211697187,0
-2.039778976248921,-1
0.16015259277622718,0
0.16035113846855079,0
-1.3425541856643857,0
0.45270608063723766,0
-0.8417444446102893,0
-1.128741232624106,0
-1.4292753310350719,0
-0.24883137250326373,0
-0.7076129253363528,0
-1.709439330365247,0
-1.043023835590631,0
-1.408262726395602,0
-1.992006227874161,0
-1.9992857879615284,0
-0.7991619284499777,0
-1.2337823580008405,0
0.29569554606818915,0
-2.024865018716413,-1
-1.455122493776952,0
-3.2442073330215226,0
-0.5253117907413346,0
0.6572681997027735,0
0.4603121485111021,0
-0.9218531399254395,0
-1.4861805617033501,0
-0.9400453805005475,0
-1.6443750378130384,0
-1.5259585921479704,0
-1.0811775603538871,0
-0.9025670911836402,0
-2.189156221931254,-1
-0.22577132907919223,0
-2.484765180544039,-1
-1.508605796054403,0
-0.1665150740327406,0
-1.179818481870818,0
-2.013323677875776,0
-1.4390901123214639,0
-0.7591657299936865,0
-1.9324824149568303,0
-1.5740544242048904,0
-1.3626725218966644,0
-0.2898080174208566,0
-0.4265298598815912,0
-0.7783312045410414,0
-0.8005587330717279,0
-2.5853643808510864,-1
0.6858155520458435,0
-0.5239298491578773,0
0.06325705668336772,0
-1.2951306643628737,0
-0.9626887208795929,0
-0.9795594319956644,0
1.1976132974869897,0
-0.8821845736139196,0
0.3384612304006504,0
1.0630730964603405,0
-1.5292058466634117,0
-1.8167337272112942,0
-0.7133300523795069,0
-0.8536052013281341,0
0.46570451963555315,0
0.06565001882129219,0
0.09616650398761688,0
-0.6351418813533557,0
0.6826368085105536,0
-1.0722039949275637,0
-0.9364255236386736,0
-0.5082210149048308,0
-0.6740901602953718,0
-1.930589490473739,0
-1.4605891483163183,0
-1.6743619028281578,0
-1.4476401379166906,0
-0.7190838502282947,0
-1.2653211152971846,0
-1.3211436487495003,0
-0.665263640782247,0
1.7314968192186004,0
1.0208898156551272,0
-1.2905811794965942,0
1.6111946425393944,0
0.6426876239803516,0
0.8892583194464787,0
1.8729045372756872,0
-0.5867557987983038,0
-0.6411862241883689,0
0.24964077071720345,0
-1.3898305631799672,0
1.5315229733393274,0
0.09763339799387274,0
0.14105250338520095,0
-2.134680744082815,-1
-0.5893325175436747,0
-0.6958523580655118,0
-0.1612060073799827,0
0.2738977810741881,0
-0.9131385758534056,0
-0.9776950952857834,0
-1.990618776406411,0
1.287830487828266,0
0.9082280147818362,0
0.338151134590445,0
-1.7299378326621557,0
0.42799999993288945,0
-1.4523070603190436,0
1.1469237912306414,0
-0.6507094728064182,0
-0.4338763842033604,0
0.7383980259059946,0
-0.815069341143395,0
-0.13262252976811964,0
-1.2139160049030828,0
-1.2502456139579117,0
-0.27151576538754596,0
-0.7428820713822277,0
-1.944443794655787,0
0.1406874650855721,0
-0.119334888769155,0
-0.8442574300325992,0
-0.9062334525182186,0
1.2865060279036236,0
0.0942838915582659,0
0.009269781789703635,0
-1.7750753011481075,0
-0.7698358371177738,0
0.9711152434866213,0
-1.7775612253550628,0
-1.505525937735349,0
0.1418432663110708,0
-1.4089080689161015,0
-0.6388279186982246,0
-1.498477361583164,0
-2.569913176316888,-1
-1.1384354881364769,0
0.4398032812214779,0
-0.23816325130027474,0
-0.6702818185150377,0
-0.9987090222083034,0
-0.4366607948473836,0
-1.0494476732329219,0
-0.10899542093676666,0
-0.8566145482195417,0
-1.2773815847505958,0
-1.9611681845816364,0
0.21487456198603563,0
-0.4275881347974782,0
-1.3707972294006858,0
-0.8814135811137658,0
-1.8345328868883415,0
-2.9587829391456157,-1
-0.6797699662494686,0
-0.5681007857890521,0
-1.6888800002457942,0
-1.288031345248136,0
-1.7152430197874002,0
-2.538118493732154,0
-2.2676456433154324,0
-0.9624657693826555,0
-1.339983198354469,0
-0.645681825729776,0
-0.38901810152608995,0
-0.32096603858132633,0
-0.1895357311086904,0
-1.2665528009924492,0
-1.8614560109004408,0
-1.8611847443958454,0
-1.598746640462203,0
-2.074028332318669,-1
-0.32106245363327723,0
-2.125125472926483,-1
-2.014871490259003,0
-2.349403688025862,0
-1.7656049618783403,0
-1.8940187737458285,0
-2.169538055109288,0
-0.4097392991707361,0
-1.917005023750178,0
-1.3741688838513044,0
-1.4676729563625819,0
-1.51060226481822,0
-1.8958741607594325,0
-2.353338027559256,-1
-2.073690510715417,0
-2.346862198145405,0
-1.4601828772398955,0
-2.82142347538938,0
-2.4049356869056373,0
-1.7608140427505132,0
-1.3956785853102658,0
-1.4411149896265525,0
-0.6872163049598193,0
-1.4226344725190927,0
-1.4864257816807231,0
-2.104312978066352,0
-0.7133716146931987,0
-2.2154105489993805,0
-2.689191363981271,0
-1.6163309961250838,0
-1.0880373088710924,0
-2.3131326016713127,0
-1.4130522363296636,0
-0.8157924513604083,0
-1.4280788552268853,0
-1.1411192304842146,0
-1.9492342950585766,0
-1.3150329829431888,0
-1.1200146858298945,0
-0.8047807015587348,0
-1.0516064346338596,0
-1.2387559775172343,0
-1.7085930014523392,0
-0.5989685932012495,0
-0.22111553567457434,0
-1.6860310911424963,0
-1.009900724008943,0
-2.0505214165950107,-1
-0.8918679857104703,0
-1.3799838396462794,0
-0.981269444761427,0
-0.9991796990950609,0
-0.5493368446615673,0
-1.972653282824326,0
-1.3722057470740932,0
-1.4683351570802043,0
-2.0566962821710866,0
-1.8895465821838953,0
-1.346280264637536,0
-0.7433245187341276,0
-0.37032156785849285,0
-1.8685733390858508,0
-1.613269556832606,0
-1.1523026423720075,0
-2.2840890903058777,-1
-0.3523692525237555,0
-1.5177685612249936,0
-0.6055964589820833,0
-1.4495999897526342,0
-1.4296970128324569,0
-1.5230188896113104,0
-0.18024797009902319,0
-1.5444703072122534,0
-0.8882490680195024,0
-0.8864126277002016,0
-1.6116382354954923,0
-1.881841215460142,0
-1.0431468269587505,0
-0.6472280537951499,0
-0.5009240881498663,0
-0.715658492850385,0
-1.3300986523262175,0
-0.9013843087912722,0
-1.8991430148300168,0
-1.5464744213537251,0
-1.5026135676242043,0
-1.3188980072004537,0
-1.0281045431661788,0
-0.9195684473378956,0
-0.5853200373387943,0
-0.4976506216130669,0
-1.2175216938705617,0
-1.160227116648706,0
-1.6062460334054758,0
-1.1650386102145773,0
-1.4715496700822235,0
-1.448095374315506,0
-1.1790737986243034,0
-2.869494764458078,-1
-1.9041100169776535,0
-0.9045158925905703,0
-0.7070964535877536,0
-0.7663647984364625,0
-1.784225648046901,0
-1.5342784149085205,0
-0.855341189641139,0
-0.9751376999795415,0
0.2802334448055767,0
-2.174659684825616,-1
-0.9834596199374879,0
-1.6240699406381054,0
-0.026365862227968117,0
-1.5017706859708206,0
-2.086103609344673,-1
-1.0013393506727406,0
-1.4743962591629425,0
-2.3596544144801634,0
-0.5683532258476864,0
-1.2637173110927395,0
0.08741299035161196,0
-1.4283692567508055,0
-1.8570229904591764,0
-1.4069485749575956,0
-0.6709329544859509,0
-1.7790908824817502,0
-1.834458186823996,0
-1.3705379431925526,0
-0.3315954684315076,0
-0.48846206754874283,0
-0.9960440611982665,0
-2.0922605516929154,-1
-0.7707257401553617,0
-1.011789609593005,0
-0.22575420807460903,0
-0.6901874450673207,0
-0.15226552534325224,0
-1.301300834312823,0
-0.5346924232818248,0
-0.9640761669401909,0
-0.5724017562131909,0
-0.2022231248401604,0
2.2670458748169686,-1
-1.1294269014904639,0
-0.4396563696727902,0
-0.7219612963468225,0
-1.8904367450286226,0
-0.15669708695954926,0
-1.5201878570400504,0
0.4983047102223632,0
-1.7493871922763797,0
-0.5087748067516479,0
-0.9495644481072804,0
-0.6812429854890805,0
-0.49650532604299247,0
-1.033367026784784,0
0.14456417891777357,0
-0.050294823303122994,0
-1.5509954975429583,0
0.47051449525160105,0
-0.11648690288084085,0
-0.3545751680654963,0
1.0060524519209297,0
-1.7750472609344108,0
0.272397835499331,0
0.7939201577754555,0
0.23678062790738622,0
-0.12955149790950063,0
-1.1286514871875621,0
0.049716238043510726,0
-0.6839898215758947,0
-0.9798084901124026,0
-0.6686490583174751,0
0.12886394245399235,0
-1.9087241164197852,0
-0.08846903082098427,0
-1.0129491868191536,0
-0.4660292797688545,0
0.583283696848666,0
0.009802197564489114,0
-1.196953434168926,0
-2.891189836747368,-1
-0.8034169908709831,0
-0.8362439641533016,0
0.5695430959477464,0
-2.658016208053842,0
0.15670016112357446,0
-1.3611185323860062,0
-0.006654976058405886,0
-0.5620969640086815,0
0.12622111814635664,0
0.3717482127984396,0
-1.2704734409169165,0
-1.7254767466658787,0
1.0245584664473772,0
-1.8782177643130342,0
-2.147400163045,-1
1.0853402333496611,0
1.390551639006614,0
-0.6931060814711992,0
0.10673914486268277,0
-1.531930834585808,0
-1.242158803817877,0
-1.4051495020257643,0
-0.9071923722964595,0
-0.3755948432247467,0
-0.6084864667965951,0
0.12698205077021202,0
-1.84101945971122,0
-1.4285118419396015,0
-1.069340540925151,0
-0.3383633461482614,0
-1.5591918193573497,0
-1.3307799074901314,0
-1.1361667614145357,0
9.947992220699163,-1
-0.10445850772828881,0
-0.13805608778513365,0
-0.1096557599845438,0
-0.12294972768004846,0
-0.09725337747644389,0
-0.14132802995311225,0
-0.1294709723037704,0
-0.08794443019154448,0
-0.09608901900940578,0
-0.11806626263090589,0
-0.1292242382031096,0
-0.10385223206408481,0
-0.12417900680034087,0
-0.13679058696985977,0
-0.1477112283743851,0
-0.13966467989479633,0
-0.11574202103442408,0
-0.11495984800185097,0
-0.10064356942126142,0
-0.13424694246262628,0
-0.1181674298008391,0
-0.11647850688190127,0
-0.14230775973524987,0
-0.1268379202360718,0
-0.110481970830181,0
-0.09334367545327364,0
-0.12392287126236749,0
-0.09982395419874017,0
-0.10469786626512423,0
-0.12305422556059212,0
-0.13261737823328335,0
-0.1197986180673192,0
-0.12592614441098918,0
-0.14609061575365037,0
